job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
2499,70790437700385,70790438306869,606484,-2393516,0,606.484,-2393.516,5000000.0,0,3000000,0
2500,70790442700385,70790443306430,606045,-2393955,0,606.045,-2393.955,5000000.0,0,3000000,0
2501,70790447700385,70790448309921,609536,-2390464,0,609.536,-2390.464,5000000.0,0,3000000,0
2502,70790452700385,70790453307382,606997,-2393003,0,606.997,-2393.003,5000000.0,0,3000000,0
2503,70790457700385,70790458306153,605768,-2394232,0,605.768,-2394.232,5000000.0,0,3000000,0
2504,70790462700385,70790463306254,605869,-2394131,0,605.869,-2394.131,5000000.0,0,3000000,0
2505,70790467700385,70790468306014,605629,-2394371,0,605.629,-2394.371,5000000.0,0,3000000,0
2506,70790472700385,70790473306475,606090,-2393910,0,606.09,-2393.91,5000000.0,0,3000000,0
2507,70790477700385,70790478306016,605631,-2394369,0,605.631,-2394.369,5000000.0,0,3000000,0
2508,70790482700385,70790483305877,605492,-2394508,0,605.492,-2394.508,5000000.0,0,3000000,0
2509,70790487700385,70790488307098,606713,-2393287,0,606.713,-2393.287,5000000.0,0,3000000,0
2510,70790492700385,70790493306059,605674,-2394326,0,605.674,-2394.326,5000000.0,0,3000000,0
2511,70790497700385,70790498306560,606175,-2393825,0,606.175,-2393.825,5000000.0,0,3000000,0
2512,70790502700385,70790503305851,605466,-2394534,0,605.466,-2394.534,5000000.0,0,3000000,0
2513,70790507700385,70790508305852,605467,-2394533,0,605.467,-2394.533,5000000.0,0,3000000,0
2514,70790512700385,70790513306603,606218,-2393782,0,606.218,-2393.782,5000000.0,0,3000000,0
2515,70790517700385,70790518305833,605448,-2394552,0,605.448,-2394.552,5000000.0,0,3000000,0
2516,70790522700385,70790523306154,605769,-2394231,0,605.769,-2394.231,5000000.0,0,3000000,0
2517,70790527700385,70790528306485,606100,-2393900,0,606.1,-2393.9,5000000.0,0,3000000,0
2518,70790532700385,70790533306046,605661,-2394339,0,605.661,-2394.339,5000000.0,0,3000000,0
2519,70790537700385,70790538306157,605772,-2394228,0,605.772,-2394.228,5000000.0,0,3000000,0
2520,70790542700385,70790543306368,605983,-2394017,0,605.983,-2394.017,5000000.0,0,3000000,0
2521,70790547700385,70790548309049,608664,-2391336,0,608.664,-2391.336,5000000.0,0,3000000,0
2522,70790552700385,70790553305930,605545,-2394455,0,605.545,-2394.455,5000000.0,0,3000000,0
2523,70790557700385,70790558305621,605236,-2394764,0,605.236,-2394.764,5000000.0,0,3000000,0
2524,70790562700385,70790563306182,605797,-2394203,0,605.797,-2394.203,5000000.0,0,3000000,0
2525,70790567700385,70790568306362,605977,-2394023,0,605.977,-2394.023,5000000.0,0,3000000,0
2526,70790572700385,70790573305683,605298,-2394702,0,605.298,-2394.702,5000000.0,0,3000000,0
2527,70790577700385,70790578305734,605349,-2394651,0,605.349,-2394.651,5000000.0,0,3000000,0
2528,70790582700385,70790583305775,605390,-2394610,0,605.39,-2394.61,5000000.0,0,3000000,0
2529,70790587700385,70790588306106,605721,-2394279,0,605.721,-2394.279,5000000.0,0,3000000,0
2530,70790592700385,70790593305517,605132,-2394868,0,605.132,-2394.868,5000000.0,0,3000000,0
2531,70790597700385,70790598306188,605803,-2394197,0,605.803,-2394.197,5000000.0,0,3000000,0
2532,70790602700385,70790603306529,606144,-2393856,0,606.144,-2393.856,5000000.0,0,3000000,0
2533,70790607700385,70790608306070,605685,-2394315,0,605.685,-2394.315,5000000.0,0,3000000,0
2534,70790612700385,70790613452763,752378,-2247622,0,752.378,-2247.622,5000000.0,0,3000000,0
2535,70790617700385,70790618306391,606006,-2393994,0,606.006,-2393.994,5000000.0,0,3000000,0
2536,70790622700385,70790623305492,605107,-2394893,0,605.107,-2394.893,5000000.0,0,3000000,0
2537,70790627700385,70790628306853,606468,-2393532,0,606.468,-2393.532,5000000.0,0,3000000,0
2538,70790632700385,70790633305744,605359,-2394641,0,605.359,-2394.641,5000000.0,0,3000000,0
2539,70790637700385,70790638306745,606360,-2393640,0,606.36,-2393.64,5000000.0,0,3000000,0
2540,70790642700385,70790643305576,605191,-2394809,0,605.191,-2394.809,5000000.0,0,3000000,0
2541,70790647700385,70790648309517,609132,-2390868,0,609.132,-2390.868,5000000.0,0,3000000,0
2542,70790652700385,70790653306328,605943,-2394057,0,605.943,-2394.057,5000000.0,0,3000000,0
2543,70790657700385,70790658305849,605464,-2394536,0,605.464,-2394.536,5000000.0,0,3000000,0
2544,70790662700385,70790663305630,605245,-2394755,0,605.245,-2394.755,5000000.0,0,3000000,0
2545,70790667700385,70790668305620,605235,-2394765,0,605.235,-2394.765,5000000.0,0,3000000,0
2546,70790672700385,70790673305811,605426,-2394574,0,605.426,-2394.574,5000000.0,0,3000000,0
2547,70790677700385,70790678306702,606317,-2393683,0,606.317,-2393.683,5000000.0,0,3000000,0
2548,70790682700385,70790683305513,605128,-2394872,0,605.128,-2394.872,5000000.0,0,3000000,0
2549,70790687700385,70790688306674,606289,-2393711,0,606.289,-2393.711,5000000.0,0,3000000,0
2550,70790692700385,70790693305545,605160,-2394840,0,605.16,-2394.84,5000000.0,0,3000000,0
2551,70790697700385,70790698305926,605541,-2394459,0,605.541,-2394.459,5000000.0,0,3000000,0
2552,70790702700385,70790703305677,605292,-2394708,0,605.292,-2394.708,5000000.0,0,3000000,0
2553,70790707700385,70790708305388,605003,-2394997,0,605.003,-2394.997,5000000.0,0,3000000,0
2554,70790712700385,70790713306349,605964,-2394036,0,605.964,-2394.036,5000000.0,0,3000000,0
2555,70790717700385,70790718305680,605295,-2394705,0,605.295,-2394.705,5000000.0,0,3000000,0
2556,70790722700385,70790723305651,605266,-2394734,0,605.266,-2394.734,5000000.0,0,3000000,0
2557,70790727700385,70790728306472,606087,-2393913,0,606.087,-2393.913,5000000.0,0,3000000,0
2558,70790732700385,70790733306263,605878,-2394122,0,605.878,-2394.122,5000000.0,0,3000000,0
2559,70790737700385,70790738305693,605308,-2394692,0,605.308,-2394.692,5000000.0,0,3000000,0
2560,70790742700385,70790743305294,604909,-2395091,0,604.909,-2395.091,5000000.0,0,3000000,0
2561,70790747700385,70790748307735,607350,-2392650,0,607.35,-2392.65,5000000.0,0,3000000,0
2562,70790752700385,70790753306246,605861,-2394139,0,605.861,-2394.139,5000000.0,0,3000000,0
2563,70790757700385,70790758307167,606782,-2393218,0,606.782,-2393.218,5000000.0,0,3000000,0
2564,70790762700385,70790763305858,605473,-2394527,0,605.473,-2394.527,5000000.0,0,3000000,0
2565,70790767700385,70790768305759,605374,-2394626,0,605.374,-2394.626,5000000.0,0,3000000,0
2566,70790772700385,70790773305320,604935,-2395065,0,604.935,-2395.065,5000000.0,0,3000000,0
2567,70790777700385,70790778306211,605826,-2394174,0,605.826,-2394.174,5000000.0,0,3000000,0
2568,70790782700385,70790783307362,606977,-2393023,0,606.977,-2393.023,5000000.0,0,3000000,0
2569,70790787700385,70790788305702,605317,-2394683,0,605.317,-2394.683,5000000.0,0,3000000,0
2570,70790792700385,70790793305953,605568,-2394432,0,605.568,-2394.432,5000000.0,0,3000000,0
2571,70790797700385,70790798306294,605909,-2394091,0,605.909,-2394.091,5000000.0,0,3000000,0
2572,70790802700385,70790803306735,606350,-2393650,0,606.35,-2393.65,5000000.0,0,3000000,0
2573,70790807700385,70790808307146,606761,-2393239,0,606.761,-2393.239,5000000.0,0,3000000,0
2574,70790812700385,70790813306437,606052,-2393948,0,606.052,-2393.948,5000000.0,0,3000000,0
2575,70790817700385,70790818306018,605633,-2394367,0,605.633,-2394.367,5000000.0,0,3000000,0
2576,70790822700385,70790823305919,605534,-2394466,0,605.534,-2394.466,5000000.0,0,3000000,0
2577,70790827700385,70790828306120,605735,-2394265,0,605.735,-2394.265,5000000.0,0,3000000,0
2578,70790832700385,70790833306011,605626,-2394374,0,605.626,-2394.374,5000000.0,0,3000000,0
2579,70790837700385,70790838306212,605827,-2394173,0,605.827,-2394.173,5000000.0,0,3000000,0
2580,70790842700385,70790843305872,605487,-2394513,0,605.487,-2394.513,5000000.0,0,3000000,0
2581,70790847700385,70790848307223,606838,-2393162,0,606.838,-2393.162,5000000.0,0,3000000,0
2582,70790852700385,70790853310084,609699,-2390301,0,609.699,-2390.301,5000000.0,0,3000000,0
2583,70790857700385,70790858306685,606300,-2393700,0,606.3,-2393.7,5000000.0,0,3000000,0
2584,70790862700385,70790863305886,605501,-2394499,0,605.501,-2394.499,5000000.0,0,3000000,0
2585,70790867700385,70790868305387,605002,-2394998,0,605.002,-2394.998,5000000.0,0,3000000,0
2586,70790872700385,70790873305958,605573,-2394427,0,605.573,-2394.427,5000000.0,0,3000000,0
2587,70790877700385,70790878305619,605234,-2394766,0,605.234,-2394.766,5000000.0,0,3000000,0
2588,70790882700385,70790883306080,605695,-2394305,0,605.695,-2394.305,5000000.0,0,3000000,0
2589,70790887700385,70790888305680,605295,-2394705,0,605.295,-2394.705,5000000.0,0,3000000,0
2590,70790892700385,70790893307191,606806,-2393194,0,606.806,-2393.194,5000000.0,0,3000000,0
2591,70790897700385,70790898305982,605597,-2394403,0,605.597,-2394.403,5000000.0,0,3000000,0
2592,70790902700385,70790903307323,606938,-2393062,0,606.938,-2393.062,5000000.0,0,3000000,0
2593,70790907700385,70790908305874,605489,-2394511,0,605.489,-2394.511,5000000.0,0,3000000,0
2594,70790912700385,70790913305695,605310,-2394690,0,605.31,-2394.69,5000000.0,0,3000000,0
2595,70790917700385,70790918305976,605591,-2394409,0,605.591,-2394.409,5000000.0,0,3000000,0
2596,70790922700385,70790923305647,605262,-2394738,0,605.262,-2394.738,5000000.0,0,3000000,0
2597,70790927700385,70790928305878,605493,-2394507,0,605.493,-2394.507,5000000.0,0,3000000,0
2598,70790932700385,70790933306019,605634,-2394366,0,605.634,-2394.366,5000000.0,0,3000000,0
2599,70790937700385,70790938306239,605854,-2394146,0,605.854,-2394.146,5000000.0,0,3000000,0
2600,70790942700385,70790943305850,605465,-2394535,0,605.465,-2394.535,5000000.0,0,3000000,0
2601,70790947700385,70790948305831,605446,-2394554,0,605.446,-2394.554,5000000.0,0,3000000,0
2602,70790952700385,70790953307882,607497,-2392503,0,607.497,-2392.503,5000000.0,0,3000000,0
2603,70790957700385,70790958305893,605508,-2394492,0,605.508,-2394.492,5000000.0,0,3000000,0
2604,70790962700385,70790963306704,606319,-2393681,0,606.319,-2393.681,5000000.0,0,3000000,0
2605,70790967700385,70790968307855,607470,-2392530,0,607.47,-2392.53,5000000.0,0,3000000,0
2606,70790972700385,70790973305325,604940,-2395060,0,604.94,-2395.06,5000000.0,0,3000000,0
2607,70790977700385,70790978305616,605231,-2394769,0,605.231,-2394.769,5000000.0,0,3000000,0
2608,70790982700385,70790983306247,605862,-2394138,0,605.862,-2394.138,5000000.0,0,3000000,0
2609,70790987700385,70790988307058,606673,-2393327,0,606.673,-2393.327,5000000.0,0,3000000,0
2610,70790992700385,70790993305679,605294,-2394706,0,605.294,-2394.706,5000000.0,0,3000000,0
2611,70790997700385,70790998305720,605335,-2394665,0,605.335,-2394.665,5000000.0,0,3000000,0
2612,70791002700385,70791003305621,605236,-2394764,0,605.236,-2394.764,5000000.0,0,3000000,0
2613,70791007700385,70791008306312,605927,-2394073,0,605.927,-2394.073,5000000.0,0,3000000,0
2614,70791012700385,70791013305703,605318,-2394682,0,605.318,-2394.682,5000000.0,0,3000000,0
2615,70791017700385,70791018307004,606619,-2393381,0,606.619,-2393.381,5000000.0,0,3000000,0
2616,70791022700385,70791023306174,605789,-2394211,0,605.789,-2394.211,5000000.0,0,3000000,0
2617,70791027700385,70791028305825,605440,-2394560,0,605.44,-2394.56,5000000.0,0,3000000,0
2618,70791032700385,70791033305616,605231,-2394769,0,605.231,-2394.769,5000000.0,0,3000000,0
2619,70791037700385,70791038306697,606312,-2393688,0,606.312,-2393.688,5000000.0,0,3000000,0
2620,70791042700385,70791043306058,605673,-2394327,0,605.673,-2394.327,5000000.0,0,3000000,0
2621,70791047700385,70791048305839,605454,-2394546,0,605.454,-2394.546,5000000.0,0,3000000,0
2622,70791052700385,70791053309810,609425,-2390575,0,609.425,-2390.575,5000000.0,0,3000000,0
2623,70791057700385,70791058307970,607585,-2392415,0,607.585,-2392.415,5000000.0,0,3000000,0
2624,70791062700385,70791063306451,606066,-2393934,0,606.066,-2393.934,5000000.0,0,3000000,0
2625,70791067700385,70791068306112,605727,-2394273,0,605.727,-2394.273,5000000.0,0,3000000,0
2626,70791072700385,70791073307013,606628,-2393372,0,606.628,-2393.372,5000000.0,0,3000000,0
2627,70791077700385,70791078307064,606679,-2393321,0,606.679,-2393.321,5000000.0,0,3000000,0
2628,70791082700385,70791083306005,605620,-2394380,0,605.62,-2394.38,5000000.0,0,3000000,0
2629,70791087700385,70791088306626,606241,-2393759,0,606.241,-2393.759,5000000.0,0,3000000,0
2630,70791092700385,70791093305887,605502,-2394498,0,605.502,-2394.498,5000000.0,0,3000000,0
2631,70791097700385,70791098306917,606532,-2393468,0,606.532,-2393.468,5000000.0,0,3000000,0
2632,70791102700385,70791103305908,605523,-2394477,0,605.523,-2394.477,5000000.0,0,3000000,0
2633,70791107700385,70791108307229,606844,-2393156,0,606.844,-2393.156,5000000.0,0,3000000,0
2634,70791112700385,70791113306140,605755,-2394245,0,605.755,-2394.245,5000000.0,0,3000000,0
2635,70791117700385,70791118306331,605946,-2394054,0,605.946,-2394.054,5000000.0,0,3000000,0
2636,70791122700385,70791123306452,606067,-2393933,0,606.067,-2393.933,5000000.0,0,3000000,0
2637,70791127700385,70791128305973,605588,-2394412,0,605.588,-2394.412,5000000.0,0,3000000,0
2638,70791132700385,70791133307764,607379,-2392621,0,607.379,-2392.621,5000000.0,0,3000000,0
2639,70791137700385,70791138306595,606210,-2393790,0,606.21,-2393.79,5000000.0,0,3000000,0
2640,70791142700385,70791143306826,606441,-2393559,0,606.441,-2393.559,5000000.0,0,3000000,0
2641,70791147700385,70791148306057,605672,-2394328,0,605.672,-2394.328,5000000.0,0,3000000,0
2642,70791152700385,70791153309758,609373,-2390627,0,609.373,-2390.627,5000000.0,0,3000000,0
2643,70791157700385,70791158306449,606064,-2393936,0,606.064,-2393.936,5000000.0,0,3000000,0
2644,70791162700385,70791163306889,606504,-2393496,0,606.504,-2393.496,5000000.0,0,3000000,0
2645,70791167700385,70791168306250,605865,-2394135,0,605.865,-2394.135,5000000.0,0,3000000,0
2646,70791172700385,70791173305901,605516,-2394484,0,605.516,-2394.484,5000000.0,0,3000000,0
2647,70791177700385,70791178306882,606497,-2393503,0,606.497,-2393.503,5000000.0,0,3000000,0
2648,70791182700385,70791183306543,606158,-2393842,0,606.158,-2393.842,5000000.0,0,3000000,0
2649,70791187700385,70791188307604,607219,-2392781,0,607.219,-2392.781,5000000.0,0,3000000,0
2650,70791192700385,70791193306425,606040,-2393960,0,606.04,-2393.96,5000000.0,0,3000000,0
2651,70791197700385,70791198305936,605551,-2394449,0,605.551,-2394.449,5000000.0,0,3000000,0
2652,70791202700385,70791203306347,605962,-2394038,0,605.962,-2394.038,5000000.0,0,3000000,0
2653,70791207700385,70791208306688,606303,-2393697,0,606.303,-2393.697,5000000.0,0,3000000,0
2654,70791212700385,70791213307388,607003,-2392997,0,607.003,-2392.997,5000000.0,0,3000000,0
2655,70791217700385,70791218306599,606214,-2393786,0,606.214,-2393.786,5000000.0,0,3000000,0
2656,70791222700385,70791223306951,606566,-2393434,0,606.566,-2393.434,5000000.0,0,3000000,0
2657,70791227700385,70791228306741,606356,-2393644,0,606.356,-2393.644,5000000.0,0,3000000,0
2658,70791232700385,70791233306722,606337,-2393663,0,606.337,-2393.663,5000000.0,0,3000000,0
2659,70791237700385,70791238306353,605968,-2394032,0,605.968,-2394.032,5000000.0,0,3000000,0
2660,70791242700385,70791243306704,606319,-2393681,0,606.319,-2393.681,5000000.0,0,3000000,0
2661,70791247700385,70791248306745,606360,-2393640,0,606.36,-2393.64,5000000.0,0,3000000,0
2662,70791252700385,70791253306756,606371,-2393629,0,606.371,-2393.629,5000000.0,0,3000000,0
2663,70791257700385,70791258311307,610922,-2389078,0,610.922,-2389.078,5000000.0,0,3000000,0
2664,70791262700385,70791263306168,605783,-2394217,0,605.783,-2394.217,5000000.0,0,3000000,0
2665,70791267700385,70791268306929,606544,-2393456,0,606.544,-2393.456,5000000.0,0,3000000,0
2666,70791272700385,70791273306800,606415,-2393585,0,606.415,-2393.585,5000000.0,0,3000000,0
2667,70791277700385,70791278306101,605716,-2394284,0,605.716,-2394.284,5000000.0,0,3000000,0
2668,70791282700385,70791283306352,605967,-2394033,0,605.967,-2394.033,5000000.0,0,3000000,0
2669,70791287700385,70791288306153,605768,-2394232,0,605.768,-2394.232,5000000.0,0,3000000,0
2670,70791292700385,70791293306524,606139,-2393861,0,606.139,-2393.861,5000000.0,0,3000000,0
2671,70791297700385,70791298306444,606059,-2393941,0,606.059,-2393.941,5000000.0,0,3000000,0
2672,70791302700385,70791303307335,606950,-2393050,0,606.95,-2393.05,5000000.0,0,3000000,0
2673,70791307700385,70791308306046,605661,-2394339,0,605.661,-2394.339,5000000.0,0,3000000,0
2674,70791312700385,70791313306807,606422,-2393578,0,606.422,-2393.578,5000000.0,0,3000000,0
2675,70791317700385,70791318305988,605603,-2394397,0,605.603,-2394.397,5000000.0,0,3000000,0
2676,70791322700385,70791323305969,605584,-2394416,0,605.584,-2394.416,5000000.0,0,3000000,0
2677,70791327700385,70791328306410,606025,-2393975,0,606.025,-2393.975,5000000.0,0,3000000,0
2678,70791332700385,70791333307641,607256,-2392744,0,607.256,-2392.744,5000000.0,0,3000000,0
2679,70791337700385,70791338305812,605427,-2394573,0,605.427,-2394.573,5000000.0,0,3000000,0
2680,70791342700385,70791343305403,605018,-2394982,0,605.018,-2394.982,5000000.0,0,3000000,0
2681,70791347700385,70791348306384,605999,-2394001,0,605.999,-2394.001,5000000.0,0,3000000,0
2682,70791352700385,70791353305594,605209,-2394791,0,605.209,-2394.791,5000000.0,0,3000000,0
2683,70791357700385,70791358309675,609290,-2390710,0,609.29,-2390.71,5000000.0,0,3000000,0
2684,70791362700385,70791363305716,605331,-2394669,0,605.331,-2394.669,5000000.0,0,3000000,0
2685,70791367700385,70791368310327,609942,-2390058,0,609.942,-2390.058,5000000.0,0,3000000,0
2686,70791372700385,70791373436810,736425,-2263575,0,736.425,-2263.575,5000000.0,0,3000000,0
2687,70791377700385,70791378305999,605614,-2394386,0,605.614,-2394.386,5000000.0,0,3000000,0
2688,70791382700385,70791383306060,605675,-2394325,0,605.675,-2394.325,5000000.0,0,3000000,0
2689,70791387700385,70791388308761,608376,-2391624,0,608.376,-2391.624,5000000.0,0,3000000,0
2690,70791392700385,70791393305802,605417,-2394583,0,605.417,-2394.583,5000000.0,0,3000000,0
2691,70791397700385,70791398306833,606448,-2393552,0,606.448,-2393.552,5000000.0,0,3000000,0
2692,70791402700385,70791403306833,606448,-2393552,0,606.448,-2393.552,5000000.0,0,3000000,0
2693,70791407700385,70791408305784,605399,-2394601,0,605.399,-2394.601,5000000.0,0,3000000,0
2694,70791412700385,70791413305825,605440,-2394560,0,605.44,-2394.56,5000000.0,0,3000000,0
2695,70791417700385,70791418306766,606381,-2393619,0,606.381,-2393.619,5000000.0,0,3000000,0
2696,70791422700385,70791423306287,605902,-2394098,0,605.902,-2394.098,5000000.0,0,3000000,0
2697,70791427700385,70791428306918,606533,-2393467,0,606.533,-2393.467,5000000.0,0,3000000,0
2698,70791432700385,70791433305629,605244,-2394756,0,605.244,-2394.756,5000000.0,0,3000000,0
2699,70791437700385,70791438306100,605715,-2394285,0,605.715,-2394.285,5000000.0,0,3000000,0
2700,70791442700385,70791443305921,605536,-2394464,0,605.536,-2394.464,5000000.0,0,3000000,0
2701,70791447700385,70791448305992,605607,-2394393,0,605.607,-2394.393,5000000.0,0,3000000,0
2702,70791452700385,70791453306013,605628,-2394372,0,605.628,-2394.372,5000000.0,0,3000000,0
2703,70791457700385,70791458307603,607218,-2392782,0,607.218,-2392.782,5000000.0,0,3000000,0
2704,70791462700385,70791463305464,605079,-2394921,0,605.079,-2394.921,5000000.0,0,3000000,0
2705,70791467700385,70791468306145,605760,-2394240,0,605.76,-2394.24,5000000.0,0,3000000,0
2706,70791472700385,70791473306776,606391,-2393609,0,606.391,-2393.609,5000000.0,0,3000000,0
2707,70791477700385,70791478305907,605522,-2394478,0,605.522,-2394.478,5000000.0,0,3000000,0
2708,70791482700385,70791483306748,606363,-2393637,0,606.363,-2393.637,5000000.0,0,3000000,0
2709,70791487700385,70791488306279,605894,-2394106,0,605.894,-2394.106,5000000.0,0,3000000,0
2710,70791492700385,70791493305710,605325,-2394675,0,605.325,-2394.675,5000000.0,0,3000000,0
2711,70791497700385,70791498306291,605906,-2394094,0,605.906,-2394.094,5000000.0,0,3000000,0
2712,70791502700385,70791503306342,605957,-2394043,0,605.957,-2394.043,5000000.0,0,3000000,0
2713,70791507700385,70791508306782,606397,-2393603,0,606.397,-2393.603,5000000.0,0,3000000,0
2714,70791512700385,70791513306783,606398,-2393602,0,606.398,-2393.602,5000000.0,0,3000000,0
2715,70791517700385,70791518306334,605949,-2394051,0,605.949,-2394.051,5000000.0,0,3000000,0
2716,70791522700385,70791523306435,606050,-2393950,0,606.05,-2393.95,5000000.0,0,3000000,0
2717,70791527700385,70791528306666,606281,-2393719,0,606.281,-2393.719,5000000.0,0,3000000,0
2718,70791532700385,70791533309257,608872,-2391128,0,608.872,-2391.128,5000000.0,0,3000000,0
2719,70791537700385,70791538308328,607943,-2392057,0,607.943,-2392.057,5000000.0,0,3000000,0
2720,70791542700385,70791543306889,606504,-2393496,0,606.504,-2393.496,5000000.0,0,3000000,0
2721,70791547700385,70791548339090,638705,-2361295,0,638.705,-2361.295,5000000.0,0,3000000,0
2722,70791552700385,70791553306501,606116,-2393884,0,606.116,-2393.884,5000000.0,0,3000000,0
2723,70791557700385,70791558306591,606206,-2393794,0,606.206,-2393.794,5000000.0,0,3000000,0
2724,70791562700385,70791563308122,607737,-2392263,0,607.737,-2392.263,5000000.0,0,3000000,0
2725,70791567700385,70791568307353,606968,-2393032,0,606.968,-2393.032,5000000.0,0,3000000,0
2726,70791572700385,70791573306694,606309,-2393691,0,606.309,-2393.691,5000000.0,0,3000000,0
2727,70791577700385,70791578308435,608050,-2391950,0,608.05,-2391.95,5000000.0,0,3000000,0
2728,70791582700385,70791583306256,605871,-2394129,0,605.871,-2394.129,5000000.0,0,3000000,0
2729,70791587700385,70791588307067,606682,-2393318,0,606.682,-2393.318,5000000.0,0,3000000,0
2730,70791592700385,70791593305958,605573,-2394427,0,605.573,-2394.427,5000000.0,0,3000000,0
2731,70791597700385,70791598306399,606014,-2393986,0,606.014,-2393.986,5000000.0,0,3000000,0
2732,70791602700385,70791603306830,606445,-2393555,0,606.445,-2393.555,5000000.0,0,3000000,0
2733,70791607700385,70791608307001,606616,-2393384,0,606.616,-2393.384,5000000.0,0,3000000,0
2734,70791612700385,70791613310721,610336,-2389664,0,610.336,-2389.664,5000000.0,0,3000000,0
2735,70791617700385,70791618306722,606337,-2393663,0,606.337,-2393.663,5000000.0,0,3000000,0
2736,70791622700385,70791623306773,606388,-2393612,0,606.388,-2393.612,5000000.0,0,3000000,0
2737,70791627700385,70791628306524,606139,-2393861,0,606.139,-2393.861,5000000.0,0,3000000,0
2738,70791632700385,70791633306465,606080,-2393920,0,606.08,-2393.92,5000000.0,0,3000000,0
2739,70791637700385,70791638306626,606241,-2393759,0,606.241,-2393.759,5000000.0,0,3000000,0
2740,70791642700385,70791643356778,656393,-2343607,0,656.393,-2343.607,5000000.0,0,3000000,0
2741,70791647700385,70791648306088,605703,-2394297,0,605.703,-2394.297,5000000.0,0,3000000,0
2742,70791652700385,70791653307199,606814,-2393186,0,606.814,-2393.186,5000000.0,0,3000000,0
2743,70791657700385,70791658307680,607295,-2392705,0,607.295,-2392.705,5000000.0,0,3000000,0
2744,70791662700385,70791663308031,607646,-2392354,0,607.646,-2392.354,5000000.0,0,3000000,0
2745,70791667700385,70791668306642,606257,-2393743,0,606.257,-2393.743,5000000.0,0,3000000,0
2746,70791672700385,70791673306203,605818,-2394182,0,605.818,-2394.182,5000000.0,0,3000000,0
2747,70791677700385,70791678305914,605529,-2394471,0,605.529,-2394.471,5000000.0,0,3000000,0
2748,70791682700385,70791683305934,605549,-2394451,0,605.549,-2394.451,5000000.0,0,3000000,0
2749,70791687700385,70791688306636,606251,-2393749,0,606.251,-2393.749,5000000.0,0,3000000,0
2750,70791692700385,70791693306287,605902,-2394098,0,605.902,-2394.098,5000000.0,0,3000000,0
2751,70791697700385,70791698306447,606062,-2393938,0,606.062,-2393.938,5000000.0,0,3000000,0
2752,70791702700385,70791703306388,606003,-2393997,0,606.003,-2393.997,5000000.0,0,3000000,0
2753,70791707700385,70791708305849,605464,-2394536,0,605.464,-2394.536,5000000.0,0,3000000,0
2754,70791712700385,70791713306490,606105,-2393895,0,606.105,-2393.895,5000000.0,0,3000000,0
2755,70791717700385,70791718306271,605886,-2394114,0,605.886,-2394.114,5000000.0,0,3000000,0
2756,70791722700385,70791723307102,606717,-2393283,0,606.717,-2393.283,5000000.0,0,3000000,0
2757,70791727700385,70791728307573,607188,-2392812,0,607.188,-2392.812,5000000.0,0,3000000,0
2758,70791732700385,70791733306084,605699,-2394301,0,605.699,-2394.301,5000000.0,0,3000000,0
2759,70791737700385,70791738306395,606010,-2393990,0,606.01,-2393.99,5000000.0,0,3000000,0
2760,70791742700385,70791743310036,609651,-2390349,0,609.651,-2390.349,5000000.0,0,3000000,0
2761,70791747700385,70791748305637,605252,-2394748,0,605.252,-2394.748,5000000.0,0,3000000,0
2762,70791752700385,70791753305718,605333,-2394667,0,605.333,-2394.667,5000000.0,0,3000000,0
2763,70791757700385,70791758306209,605824,-2394176,0,605.824,-2394.176,5000000.0,0,3000000,0
2764,70791762700385,70791763308140,607755,-2392245,0,607.755,-2392.245,5000000.0,0,3000000,0
2765,70791767700385,70791768306590,606205,-2393795,0,606.205,-2393.795,5000000.0,0,3000000,0
2766,70791772700385,70791773306001,605616,-2394384,0,605.616,-2394.384,5000000.0,0,3000000,0
2767,70791777700385,70791778306472,606087,-2393913,0,606.087,-2393.913,5000000.0,0,3000000,0
2768,70791782700385,70791783494916,794531,-2205469,0,794.531,-2205.469,5000000.0,0,3000000,0
2769,70791787700385,70791788306294,605909,-2394091,0,605.909,-2394.091,5000000.0,0,3000000,0
2770,70791792700385,70791793307445,607060,-2392940,0,607.06,-2392.94,5000000.0,0,3000000,0
2771,70791797700385,70791798306456,606071,-2393929,0,606.071,-2393.929,5000000.0,0,3000000,0
2772,70791802700385,70791803306747,606362,-2393638,0,606.362,-2393.638,5000000.0,0,3000000,0
2773,70791807700385,70791808306938,606553,-2393447,0,606.553,-2393.447,5000000.0,0,3000000,0
2774,70791812700385,70791813306989,606604,-2393396,0,606.604,-2393.396,5000000.0,0,3000000,0
2775,70791817700385,70791818306730,606345,-2393655,0,606.345,-2393.655,5000000.0,0,3000000,0
2776,70791822700385,70791823306690,606305,-2393695,0,606.305,-2393.695,5000000.0,0,3000000,0
2777,70791827700385,70791828306522,606137,-2393863,0,606.137,-2393.863,5000000.0,0,3000000,0
2778,70791832700385,70791833307003,606618,-2393382,0,606.618,-2393.382,5000000.0,0,3000000,0
2779,70791837700385,70791838307033,606648,-2393352,0,606.648,-2393.352,5000000.0,0,3000000,0
2780,70791842700385,70791843306514,606129,-2393871,0,606.129,-2393.871,5000000.0,0,3000000,0
2781,70791847700385,70791848305965,605580,-2394420,0,605.58,-2394.42,5000000.0,0,3000000,0
2782,70791852700385,70791853306546,606161,-2393839,0,606.161,-2393.839,5000000.0,0,3000000,0
